"Latest: Time (s)","Latest: Y Acceleration 1 (m/s²)","Latest: Z Acceleration 1 (m/s²)","Latest: X Acceleration 1 (m/s²)","Latest: Y Acceleration 2 (m/s²)","Latest: Z Acceleration 2 (m/s²)","Latest: X Acceleration 2 (m/s²)"
4.553178,1.07514341711,1.10387040081,10.8125419561,-0.958660249627,0.678444552759,10.0586698725
4.554844,1.11050253385,1.10387040081,10.8853536583,-0.958660249627,0.633063677524,10.0586698725
4.55651,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.678444552759,10.1040507478
4.558176,1.07514341711,1.17458863428,10.8853536583,-0.958660249627,0.542301927053,10.0586698725
4.559842,1.07514341711,1.13922951755,10.8125419561,-0.958660249627,0.542301927053,10.0586698725
4.561508,1.07514341711,1.20994775102,10.8125419561,-0.958660249627,0.451540176582,10.0586698725
4.563174,1.07514341711,1.28066598449,10.8489478072,-0.958660249627,0.406159301347,10.0586698725
4.56484,1.03978430037,1.31602510123,10.9922958461,-1.00480503929,0.451540176582,10.0132889973
4.566506,1.07514341711,1.35138421797,10.8125419561,-0.958660249627,0.542301927053,10.0586698725
4.568172,1.07514341711,1.35138421797,10.8489478072,-0.958660249627,0.496921051817,10.0586698725
4.569838,1.07514341711,1.35138421797,10.8853536583,-0.958660249627,0.496921051817,10.0132889973
4.571504,1.11050253385,1.35138421797,10.8853536583,-0.958660249627,0.542301927053,10.0132889973
4.57317,1.03978430037,1.31602510123,10.9217595095,-0.958660249627,0.633063677524,10.0586698725
4.574836,1.07514341711,1.3867433347,10.9217595095,-0.912515459961,0.633063677524,10.149431623
4.576502,1.07514341711,1.35138421797,10.9217595095,-1.00480503929,0.542301927053,10.1040507478
4.578168,1.11050253385,1.28066598449,10.9581653606,-0.958660249627,0.587682802288,10.1040507478
4.579834,1.07514341711,1.24530686776,10.9922958461,-0.958660249627,0.633063677524,10.0586698725
4.5815,1.00442518364,1.17458863428,11.0287016972,-0.912515459961,0.76920630323,10.149431623
4.583166,1.07514341711,1.20994775102,10.9922958461,-0.912515459961,0.76920630323,10.1948124982
4.584832,1.07514341711,1.20994775102,10.9217595095,-1.00480503929,0.723825427995,10.0586698725
4.586498,1.07514341711,1.28066598449,10.8853536583,-1.00480503929,0.76920630323,10.0132889973
4.588164,1.07514341711,1.31602510123,10.9581653606,-1.00480503929,0.814587178465,10.0586698725
4.58983,1.00442518364,1.20994775102,10.8853536583,-1.00480503929,0.859968053701,10.1040507478
4.591496,1.07514341711,1.28066598449,10.9581653606,-0.912515459961,0.950729804172,10.149431623
4.593162,1.03978430037,1.28066598449,10.9581653606,-1.00480503929,0.76920630323,10.0586698725
4.594828,1.03978430037,1.28066598449,10.9581653606,-1.00480503929,0.814587178465,10.1040507478
4.596494,1.07514341711,1.28066598449,11.0287016972,-1.00480503929,0.814587178465,10.1040507478
4.59816,1.00442518364,1.20994775102,10.9217595095,-0.958660249627,0.76920630323,10.1040507478
4.599826,1.07514341711,1.24530686776,10.9581653606,-0.912515459961,0.814587178465,10.149431623
4.601492,1.07514341711,1.31602510123,10.9217595095,-0.958660249627,0.723825427995,10.0586698725
4.603158,1.07514341711,1.3867433347,10.8853536583,-0.912515459961,0.76920630323,10.0586698725
4.604824,1.11050253385,1.42210245144,10.9581653606,-0.958660249627,0.723825427995,10.0586698725
4.60649,1.03978430037,1.3867433347,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
4.608156,1.11050253385,1.45746156818,10.9217595095,-0.958660249627,0.76920630323,10.0586698725
4.609822,1.07514341711,1.42210245144,10.8853536583,-0.912515459961,0.859968053701,10.1040507478
4.611488,1.11050253385,1.42210245144,10.9581653606,-0.912515459961,0.905348928936,10.1948124982
4.613154,1.11050253385,1.45746156818,10.9922958461,-1.00480503929,0.859968053701,10.1040507478
4.61482,1.03978430037,1.42210245144,10.8853536583,-0.958660249627,0.859968053701,10.149431623
4.616486,1.07514341711,1.42210245144,10.9581653606,-0.958660249627,0.905348928936,10.1040507478
4.618152,1.11050253385,1.42210245144,10.9581653606,-0.912515459961,0.905348928936,10.1040507478
4.619818,1.21657988406,1.3867433347,10.9217595095,-0.912515459961,0.905348928936,10.1040507478
4.621484,1.14586165058,1.3867433347,10.9217595095,-0.820225880627,0.996110679407,10.149431623
4.62315,1.07514341711,1.31602510123,10.8853536583,-0.958660249627,0.950729804172,10.0586698725
4.624816,1.11050253385,1.35138421797,10.9217595095,-0.866370670294,0.950729804172,10.1040507478
4.626482,1.18122076732,1.35138421797,10.9217595095,-0.912515459961,0.950729804172,10.1040507478
4.628148,1.21657988406,1.45746156818,10.9922958461,-0.912515459961,0.905348928936,10.149431623
4.629814,1.18122076732,1.42210245144,10.9581653606,-0.912515459961,0.950729804172,10.149431623
4.63148,1.14586165058,1.45746156818,10.8853536583,-0.77408109096,1.04149155464,10.2855742487
4.633146,1.18122076732,1.45746156818,10.9217595095,-0.866370670294,0.950729804172,10.1948124982
4.634812,1.21657988406,1.49282068491,10.9217595095,-0.866370670294,0.905348928936,10.1948124982
4.636478,1.21657988406,1.59889803512,10.9922958461,-0.77408109096,0.950729804172,10.1948124982
4.638144,1.21657988406,1.49282068491,10.8853536583,-0.820225880627,0.905348928936,10.149431623
4.63981,1.21657988406,1.49282068491,10.8489478072,-0.820225880627,0.905348928936,10.149431623
4.641476,1.21657988406,1.52817980165,10.8125419561,-0.820225880627,0.905348928936,10.149431623
4.643142,1.28729811753,1.59889803512,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
4.644808,1.18122076732,1.49282068491,10.9217595095,-0.77408109096,0.814587178465,10.149431623
4.646474,1.25193900079,1.59889803512,10.8853536583,-0.77408109096,0.905348928936,10.1948124982
4.64814,1.21657988406,1.56353891839,10.8489478072,-0.820225880627,0.859968053701,10.1948124982
4.649806,1.28729811753,1.52817980165,10.8853536583,-0.820225880627,0.950729804172,10.2401933735
4.651472,1.21657988406,1.52817980165,10.8853536583,-0.727936301293,1.04149155464,10.3309551239
4.653138,1.18122076732,1.3867433347,10.8125419561,-0.866370670294,0.905348928936,10.1948124982
4.654804,1.21657988406,1.45746156818,10.8489478072,-0.866370670294,0.950729804172,10.1948124982
4.65647,1.21657988406,1.42210245144,10.8853536583,-0.820225880627,0.996110679407,10.2401933735
4.658136,1.35801635101,1.42210245144,10.8853536583,-0.820225880627,0.996110679407,10.2401933735
4.659802,1.28729811753,1.42210245144,10.9217595095,-0.820225880627,0.996110679407,10.1948124982
4.661468,1.21657988406,1.35138421797,10.8489478072,-0.820225880627,1.04149155464,10.2401933735
4.663134,1.21657988406,1.35138421797,10.8853536583,-0.77408109096,1.04149155464,10.2855742487
4.6648,1.28729811753,1.35138421797,10.8853536583,-0.820225880627,1.04149155464,10.2401933735
4.666466,1.35801635101,1.45746156818,10.9217595095,-0.820225880627,1.04149155464,10.2401933735
4.668132,1.28729811753,1.31602510123,10.9217595095,-0.820225880627,1.04149155464,10.2401933735
4.669798,1.21657988406,1.31602510123,10.8489478072,-0.820225880627,1.04149155464,10.2401933735
4.671464,1.25193900079,1.31602510123,10.8125419561,-0.820225880627,0.996110679407,10.2401933735
4.67313,1.28729811753,1.35138421797,10.8853536583,-0.820225880627,0.950729804172,10.2401933735
4.674796,1.18122076732,1.31602510123,10.9581653606,-0.820225880627,0.859968053701,10.2401933735
4.676462,1.28729811753,1.3867433347,10.9217595095,-0.77408109096,0.905348928936,10.2401933735
4.678128,1.25193900079,1.42210245144,10.8853536583,-0.77408109096,0.905348928936,10.2401933735
4.679794,1.21657988406,1.42210245144,10.9217595095,-0.77408109096,0.905348928936,10.2855742487
4.68146,1.28729811753,1.49282068491,10.9581653606,-0.77408109096,0.905348928936,10.2401933735
4.683126,1.21657988406,1.42210245144,10.8489478072,-0.77408109096,0.859968053701,10.2401933735
4.684792,1.25193900079,1.45746156818,10.9217595095,-0.77408109096,0.814587178465,10.2401933735
4.686458,1.25193900079,1.49282068491,10.8853536583,-0.727936301293,0.905348928936,10.3309551239
4.688124,1.32265723427,1.49282068491,10.8853536583,-0.77408109096,0.814587178465,10.2401933735
4.68979,1.28729811753,1.45746156818,10.9581653606,-0.77408109096,0.814587178465,10.2401933735
4.691456,1.18122076732,1.3867433347,10.8853536583,-0.820225880627,0.814587178465,10.2401933735
4.693122,1.25193900079,1.45746156818,10.9581653606,-0.820225880627,0.76920630323,10.2401933735
4.694788,1.25193900079,1.3867433347,10.9217595095,-0.77408109096,0.814587178465,10.2855742487
4.696454,1.32265723427,1.45746156818,10.9922958461,-0.820225880627,0.859968053701,10.2855742487
4.69812,1.25193900079,1.3867433347,10.9922958461,-0.820225880627,0.814587178465,10.2401933735
4.699786,1.18122076732,1.31602510123,10.9217595095,-0.820225880627,0.905348928936,10.2401933735
4.701452,1.18122076732,1.35138421797,10.9217595095,-0.820225880627,0.859968053701,10.2401933735
4.703118,1.21657988406,1.3867433347,10.9581653606,-0.820225880627,0.814587178465,10.2401933735
4.704784,1.28729811753,1.42210245144,11.0287016972,-0.77408109096,0.859968053701,10.1948124982
4.70645,1.21657988406,1.31602510123,10.9581653606,-0.727936301293,0.950729804172,10.2855742487
4.708116,1.21657988406,1.28066598449,10.9217595095,-0.77408109096,0.859968053701,10.2855742487
4.709782,1.21657988406,1.24530686776,10.9581653606,-0.866370670294,0.76920630323,10.1948124982
4.711448,1.21657988406,1.31602510123,10.9922958461,-0.820225880627,0.76920630323,10.1948124982
4.713114,1.18122076732,1.20994775102,10.8853536583,-0.820225880627,0.76920630323,10.2401933735
4.71478,1.21657988406,1.31602510123,10.9922958461,-0.820225880627,0.76920630323,10.2401933735
4.716446,1.21657988406,1.35138421797,10.9922958461,-0.820225880627,0.814587178465,10.2401933735
4.718112,1.21657988406,1.35138421797,10.9217595095,-0.820225880627,0.814587178465,10.2401933735
4.719778,1.21657988406,1.35138421797,10.9581653606,-0.866370670294,0.76920630323,10.1948124982
4.721444,1.18122076732,1.28066598449,10.8853536583,-0.820225880627,0.814587178465,10.1948124982
4.72311,1.18122076732,1.31602510123,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.724776,1.18122076732,1.31602510123,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
4.726442,1.32265723427,1.3867433347,10.8853536583,-0.820225880627,0.76920630323,10.1948124982
4.728108,1.18122076732,1.31602510123,10.9217595095,-0.866370670294,0.723825427995,10.149431623
4.729774,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.1948124982
4.73144,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.76920630323,10.1948124982
4.733106,1.18122076732,1.20994775102,10.9217595095,-0.820225880627,0.76920630323,10.1948124982
4.734772,1.28729811753,1.31602510123,10.9922958461,-0.77408109096,0.950729804172,10.2855742487
4.736438,1.18122076732,1.20994775102,10.9217595095,-0.866370670294,0.859968053701,10.1948124982
4.738104,1.14586165058,1.13922951755,10.8853536583,-0.820225880627,0.905348928936,10.1948124982
4.73977,1.14586165058,1.17458863428,10.8853536583,-0.866370670294,0.859968053701,10.149431623
4.741436,1.18122076732,1.20994775102,10.8853536583,-0.912515459961,0.76920630323,10.149431623
4.743102,1.07514341711,1.31602510123,10.9922958461,-0.866370670294,0.814587178465,10.149431623
4.744768,1.18122076732,1.24530686776,10.8853536583,-0.912515459961,0.814587178465,10.1040507478
4.746434,1.14586165058,1.20994775102,10.8853536583,-0.866370670294,0.814587178465,10.149431623
4.7481,1.14586165058,1.20994775102,10.8489478072,-0.866370670294,0.76920630323,10.149431623
4.749766,1.18122076732,1.24530686776,10.8853536583,-0.77408109096,0.859968053701,10.1948124982
4.751432,1.07514341711,1.20994775102,10.8125419561,-0.912515459961,0.723825427995,10.1040507478
4.753098,1.11050253385,1.35138421797,10.8853536583,-0.912515459961,0.723825427995,10.1040507478
4.754764,1.14586165058,1.35138421797,10.8489478072,-0.912515459961,0.723825427995,10.1040507478
4.75643,1.18122076732,1.3867433347,10.8125419561,-0.912515459961,0.678444552759,10.0586698725
4.758096,1.14586165058,1.42210245144,10.8853536583,-0.912515459961,0.678444552759,10.0586698725
4.759762,1.07514341711,1.35138421797,10.7761361049,-0.912515459961,0.678444552759,10.0586698725
4.761428,1.14586165058,1.3867433347,10.8853536583,-0.912515459961,0.678444552759,10.0586698725
4.763094,1.11050253385,1.42210245144,10.8489478072,-0.912515459961,0.678444552759,10.0586698725
4.76476,1.11050253385,1.35138421797,10.8489478072,-0.820225880627,0.723825427995,10.149431623
4.766426,1.11050253385,1.42210245144,10.8853536583,-0.912515459961,0.678444552759,10.0586698725
4.768092,1.03978430037,1.35138421797,10.8853536583,-0.912515459961,0.678444552759,10.0132889973
4.769758,1.11050253385,1.3867433347,10.8489478072,-0.958660249627,0.678444552759,10.0586698725
4.771424,1.07514341711,1.31602510123,10.8125419561,-0.958660249627,0.678444552759,10.0132889973
4.77309,1.07514341711,1.31602510123,10.8125419561,-0.958660249627,0.723825427995,10.0132889973
4.774756,1.11050253385,1.35138421797,10.8489478072,-0.820225880627,0.814587178465,10.1040507478
4.776422,1.03978430037,1.28066598449,10.7761361049,-0.958660249627,0.76920630323,9.96790812205
4.778088,1.07514341711,1.35138421797,10.8489478072,-0.958660249627,0.814587178465,10.0132889973
4.779754,1.07514341711,1.31602510123,10.8853536583,-0.866370670294,0.950729804172,10.149431623
4.78142,1.11050253385,1.31602510123,10.8853536583,-0.958660249627,0.814587178465,10.0132889973
4.783086,1.11050253385,1.31602510123,10.8853536583,-0.958660249627,0.814587178465,10.0132889973
4.784752,1.00442518364,1.24530686776,10.7761361049,-0.958660249627,0.814587178465,10.0586698725
4.786418,1.03978430037,1.28066598449,10.8853536583,-0.866370670294,0.905348928936,10.1040507478
4.788084,1.07514341711,1.31602510123,10.8489478072,-0.958660249627,0.859968053701,10.0586698725
4.78975,1.18122076732,1.35138421797,10.8853536583,-1.00480503929,0.76920630323,9.96790812205
4.791416,1.07514341711,1.35138421797,10.8489478072,-1.00480503929,0.76920630323,10.0132889973
4.793082,1.07514341711,1.35138421797,10.8125419561,-0.958660249627,0.76920630323,10.0132889973
4.794748,1.07514341711,1.35138421797,10.8489478072,-0.866370670294,0.859968053701,10.1040507478
4.796414,1.11050253385,1.3867433347,10.8489478072,-0.958660249627,0.76920630323,10.0132889973
4.79808,1.07514341711,1.49282068491,10.9581653606,-0.958660249627,0.76920630323,10.0132889973
4.799746,1.07514341711,1.42210245144,10.8853536583,-0.958660249627,0.76920630323,10.0132889973
4.801412,1.07514341711,1.3867433347,10.8125419561,-0.958660249627,0.76920630323,10.0132889973
4.803078,1.03978430037,1.35138421797,10.8489478072,-0.958660249627,0.814587178465,10.0132889973
4.804744,1.11050253385,1.3867433347,10.8489478072,-0.958660249627,0.814587178465,10.0586698725
4.80641,1.00442518364,1.31602510123,10.8853536583,-0.958660249627,0.723825427995,10.0132889973
4.808076,1.07514341711,1.35138421797,10.8853536583,-0.958660249627,0.723825427995,10.0132889973
4.809742,1.11050253385,1.31602510123,10.8853536583,-0.958660249627,0.76920630323,10.0586698725
4.811408,1.11050253385,1.31602510123,10.8125419561,-0.958660249627,0.814587178465,10.0132889973
4.813074,1.07514341711,1.35138421797,10.8853536583,-0.958660249627,0.723825427995,10.0132889973
4.81474,1.03978430037,1.31602510123,10.7761361049,-0.958660249627,0.76920630323,10.0586698725
4.816406,1.07514341711,1.35138421797,10.8853536583,-0.958660249627,0.814587178465,10.0132889973
4.818072,1.07514341711,1.35138421797,10.8853536583,-0.958660249627,0.859968053701,10.0586698725
4.819738,1.11050253385,1.3867433347,10.8853536583,-0.912515459961,0.905348928936,10.1040507478
4.821404,1.11050253385,1.35138421797,10.9217595095,-0.958660249627,0.859968053701,10.0586698725
4.82307,1.07514341711,1.28066598449,10.8125419561,-0.958660249627,0.814587178465,10.0586698725
4.824736,1.11050253385,1.35138421797,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
4.826402,1.11050253385,1.3867433347,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
4.828068,1.18122076732,1.42210245144,10.8489478072,-0.958660249627,0.76920630323,10.1040507478
4.829734,1.18122076732,1.45746156818,10.8853536583,-0.912515459961,0.76920630323,10.1040507478
4.8314,1.07514341711,1.35138421797,10.8125419561,-0.77408109096,0.859968053701,10.1948124982
4.833066,1.14586165058,1.42210245144,10.8853536583,-0.866370670294,0.723825427995,10.1040507478
4.834732,1.18122076732,1.3867433347,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.836398,1.25193900079,1.45746156818,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.838064,1.18122076732,1.42210245144,10.8853536583,-0.866370670294,0.76920630323,10.1040507478
4.83973,1.14586165058,1.3867433347,10.8125419561,-0.866370670294,0.723825427995,10.1040507478
4.841396,1.18122076732,1.3867433347,10.8853536583,-0.866370670294,0.678444552759,10.1040507478
4.843062,1.21657988406,1.45746156818,10.8853536583,-0.866370670294,0.723825427995,10.149431623
4.844728,1.21657988406,1.45746156818,10.9922958461,-0.820225880627,0.723825427995,10.149431623
4.846394,1.18122076732,1.31602510123,10.9217595095,-0.820225880627,0.76920630323,10.1948124982
4.84806,1.18122076732,1.28066598449,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.849726,1.18122076732,1.20994775102,10.8853536583,-0.866370670294,0.76920630323,10.149431623
4.851392,1.21657988406,1.28066598449,10.9217595095,-0.866370670294,0.814587178465,10.1948124982
4.853058,1.14586165058,1.28066598449,11.0287016972,-0.820225880627,0.814587178465,10.149431623
4.854724,1.21657988406,1.28066598449,10.9217595095,-0.77408109096,0.905348928936,10.2401933735
4.85639,1.21657988406,1.24530686776,10.8489478072,-0.820225880627,0.814587178465,10.149431623
4.858056,1.21657988406,1.28066598449,10.8853536583,-0.77408109096,0.814587178465,10.1948124982
4.859722,1.28729811753,1.28066598449,10.9217595095,-0.820225880627,0.905348928936,10.1948124982
4.861388,1.18122076732,1.13922951755,10.8125419561,-0.77408109096,0.905348928936,10.2401933735
4.863054,1.21657988406,1.20994775102,10.9217595095,-0.77408109096,0.905348928936,10.2855742487
4.86472,1.25193900079,1.17458863428,10.9217595095,-0.820225880627,0.859968053701,10.1948124982
4.866386,1.25193900079,1.20994775102,10.8853536583,-0.820225880627,0.814587178465,10.2401933735
4.868052,1.28729811753,1.28066598449,10.9217595095,-0.820225880627,0.814587178465,10.2401933735
4.869718,1.21657988406,1.20994775102,10.8125419561,-0.77408109096,0.814587178465,10.2401933735
4.871384,1.25193900079,1.28066598449,10.8853536583,-0.77408109096,0.814587178465,10.2401933735
4.87305,1.25193900079,1.31602510123,10.8853536583,-0.681791511626,0.814587178465,10.2855742487
4.874716,1.32265723427,1.31602510123,10.8489478072,-0.681791511626,0.814587178465,10.2401933735
4.876382,1.32265723427,1.31602510123,10.8853536583,-0.681791511626,0.859968053701,10.2855742487
4.878048,1.28729811753,1.24530686776,10.8125419561,-0.681791511626,0.859968053701,10.2855742487
4.879714,1.25193900079,1.24530686776,10.8853536583,-0.681791511626,0.814587178465,10.2855742487
4.88138,1.32265723427,1.28066598449,10.8853536583,-0.681791511626,0.76920630323,10.2855742487
4.883046,1.35801635101,1.42210245144,10.9581653606,-0.727936301293,0.678444552759,10.2401933735
4.884712,1.32265723427,1.24530686776,10.8853536583,-0.727936301293,0.723825427995,10.2401933735
4.886378,1.28729811753,1.28066598449,10.8853536583,-0.77408109096,0.678444552759,10.149431623
4.888044,1.28729811753,1.20994775102,10.8853536583,-0.77408109096,0.723825427995,10.1948124982
4.88971,1.32265723427,1.20994775102,10.8853536583,-0.727936301293,0.76920630323,10.1948124982
4.891376,1.21657988406,1.17458863428,10.8125419561,-0.77408109096,0.76920630323,10.1948124982
4.893042,1.28729811753,1.20994775102,10.8853536583,-0.681791511626,0.905348928936,10.2855742487
4.894708,1.28729811753,1.20994775102,10.8489478072,-0.77408109096,0.76920630323,10.149431623
4.896374,1.35801635101,1.31602510123,10.8853536583,-0.77408109096,0.814587178465,10.149431623
4.89804,1.28729811753,1.24530686776,10.8853536583,-0.727936301293,0.814587178465,10.149431623
4.899706,1.25193900079,1.20994775102,10.8125419561,-0.77408109096,0.76920630323,10.149431623
4.901372,1.25193900079,1.20994775102,10.8489478072,-0.77408109096,0.76920630323,10.149431623
4.903038,1.28729811753,1.20994775102,10.8853536583,-0.77408109096,0.76920630323,10.149431623
4.904704,1.35801635101,1.31602510123,10.9217595095,-0.820225880627,0.723825427995,10.1040507478
4.90637,1.28729811753,1.20994775102,10.8853536583,-0.77408109096,0.76920630323,10.149431623
4.908036,1.21657988406,1.20994775102,10.8489478072,-0.681791511626,0.905348928936,10.1948124982
4.909702,1.25193900079,1.28066598449,10.8125419561,-0.77408109096,0.723825427995,10.1040507478
4.911368,1.25193900079,1.28066598449,10.8125419561,-0.77408109096,0.723825427995,10.1040507478
4.913034,1.14586165058,1.20994775102,10.8853536583,-0.820225880627,0.678444552759,10.1040507478
4.9147,1.21657988406,1.31602510123,10.8853536583,-0.820225880627,0.678444552759,10.1040507478
4.916366,1.21657988406,1.28066598449,10.8125419561,-0.77408109096,0.723825427995,10.1040507478
4.918032,1.21657988406,1.28066598449,10.8125419561,-0.77408109096,0.678444552759,10.1040507478
4.919698,1.28729811753,1.28066598449,10.8489478072,-0.77408109096,0.723825427995,10.1040507478
4.921364,1.21657988406,1.20994775102,10.7397302538,-0.77408109096,0.723825427995,10.1040507478
4.92303,1.25193900079,1.28066598449,10.8125419561,-0.727936301293,0.76920630323,10.149431623
4.924696,1.21657988406,1.31602510123,10.8125419561,-0.820225880627,0.678444552759,10.0586698725
4.926362,1.32265723427,1.3867433347,10.8125419561,-0.820225880627,0.723825427995,10.0586698725
4.928028,1.21657988406,1.28066598449,10.8125419561,-0.820225880627,0.723825427995,10.1040507478
4.929694,1.18122076732,1.20994775102,10.7397302538,-0.77408109096,0.814587178465,10.149431623
4.93136,1.21657988406,1.24530686776,10.8125419561,-0.820225880627,0.76920630323,10.0586698725
4.933026,1.25193900079,1.24530686776,10.7761361049,-0.820225880627,0.76920630323,10.0586698725
4.934692,1.32265723427,1.35138421797,10.8489478072,-0.820225880627,0.814587178465,10.0586698725
4.936358,1.21657988406,1.20994775102,10.8125419561,-0.77408109096,0.814587178465,10.1040507478
4.938024,1.18122076732,1.20994775102,10.7397302538,-0.820225880627,0.76920630323,10.0586698725
4.93969,1.18122076732,1.24530686776,10.7761361049,-0.820225880627,0.76920630323,10.0132889973
4.941356,1.21657988406,1.28066598449,10.7761361049,-0.866370670294,0.76920630323,10.0132889973
4.943022,1.11050253385,1.31602510123,10.8853536583,-0.820225880627,0.76920630323,10.0586698725
4.944688,1.21657988406,1.31602510123,10.7761361049,-0.820225880627,0.814587178465,10.0586698725
4.946354,1.18122076732,1.28066598449,10.7397302538,-0.820225880627,0.814587178465,10.0586698725
4.94802,1.21657988406,1.31602510123,10.7397302538,-0.820225880627,0.76920630323,10.0132889973
4.949686,1.18122076732,1.35138421797,10.7761361049,-0.866370670294,0.76920630323,10.0132889973
4.951352,1.14586165058,1.31602510123,10.7033244027,-0.866370670294,0.723825427995,10.0132889973
4.953018,1.21657988406,1.35138421797,10.7761361049,-0.820225880627,0.723825427995,10.0586698725
4.954684,1.21657988406,1.3867433347,10.7761361049,-0.866370670294,0.678444552759,10.0132889973
4.95635,1.28729811753,1.35138421797,10.7397302538,-0.820225880627,0.678444552759,10.0132889973
4.958016,1.21657988406,1.35138421797,10.7761361049,-0.820225880627,0.723825427995,10.0586698725
4.959682,1.18122076732,1.31602510123,10.7397302538,-0.820225880627,0.723825427995,10.0132889973
4.961348,1.18122076732,1.3867433347,10.7397302538,-0.820225880627,0.723825427995,10.0586698725
4.963014,1.18122076732,1.3867433347,10.7761361049,-0.866370670294,0.723825427995,10.0132889973
4.96468,1.28729811753,1.35138421797,10.7761361049,-0.866370670294,0.76920630323,10.0132889973
4.966346,1.18122076732,1.3867433347,10.7761361049,-0.866370670294,0.76920630323,10.0586698725
4.968012,1.11050253385,1.31602510123,10.8125419561,-0.866370670294,0.814587178465,10.0586698725
4.969678,1.14586165058,1.35138421797,10.8125419561,-0.820225880627,0.859968053701,10.0586698725
4.971344,1.18122076732,1.35138421797,10.8125419561,-0.912515459961,0.814587178465,10.0132889973
4.97301,1.21657988406,1.3867433347,10.8125419561,-0.912515459961,0.859968053701,10.0132889973
4.974676,1.14586165058,1.31602510123,10.8489478072,-0.912515459961,0.905348928936,10.0586698725
4.976342,1.11050253385,1.28066598449,10.8125419561,-0.866370670294,0.905348928936,10.0586698725
4.978008,1.14586165058,1.31602510123,10.8489478072,-0.912515459961,0.859968053701,10.0586698725
4.979674,1.18122076732,1.31602510123,10.8853536583,-0.912515459961,0.859968053701,10.0586698725
4.98134,1.07514341711,1.35138421797,10.9922958461,-0.912515459961,0.814587178465,10.0586698725
4.983006,1.18122076732,1.35138421797,10.8853536583,-0.912515459961,0.814587178465,10.1040507478
4.984672,1.14586165058,1.35138421797,10.8853536583,-0.820225880627,0.905348928936,10.1948124982
4.986338,1.14586165058,1.3867433347,10.8853536583,-0.912515459961,0.814587178465,10.0586698725
4.988004,1.18122076732,1.3867433347,10.9217595095,-0.912515459961,0.859968053701,10.1040507478
4.98967,1.07514341711,1.35138421797,10.8489478072,-0.912515459961,0.814587178465,10.1040507478
4.991336,1.14586165058,1.45746156818,10.9217595095,-0.866370670294,0.905348928936,10.1948124982
4.993002,1.14586165058,1.42210245144,10.9217595095,-0.912515459961,0.814587178465,10.1040507478
4.994668,1.21657988406,1.45746156818,10.9217595095,-0.912515459961,0.814587178465,10.1040507478
4.996334,1.18122076732,1.42210245144,10.9922958461,-0.866370670294,0.859968053701,10.1948124982
4.998,1.11050253385,1.3867433347,10.9217595095,-0.912515459961,0.76920630323,10.1040507478
4.999666,1.11050253385,1.45746156818,10.9581653606,-0.912515459961,0.76920630323,10.149431623
5.001332,1.18122076732,1.45746156818,10.9922958461,-0.866370670294,0.859968053701,10.149431623
5.002998,1.18122076732,1.52817980165,11.0651075483,-0.912515459961,0.814587178465,10.149431623
5.004664,1.18122076732,1.3867433347,11.0651075483,-0.912515459961,0.814587178465,10.149431623
5.00633,1.11050253385,1.35138421797,10.9581653606,-0.912515459961,0.859968053701,10.149431623
5.007996,1.11050253385,1.3867433347,10.9581653606,-0.912515459961,0.905348928936,10.149431623
5.009662,1.18122076732,1.42210245144,11.0287016972,-0.912515459961,0.905348928936,10.149431623
5.011328,1.07514341711,1.45746156818,11.1015133995,-0.912515459961,0.905348928936,10.1948124982
5.012994,1.18122076732,1.3867433347,11.0651075483,-0.912515459961,0.905348928936,10.1948124982
5.01466,1.11050253385,1.3867433347,11.0287016972,-0.866370670294,0.905348928936,10.1948124982
5.016326,1.18122076732,1.3867433347,11.0287016972,-0.912515459961,0.905348928936,10.1948124982
5.017992,1.18122076732,1.3867433347,11.0651075483,-0.912515459961,0.905348928936,10.1948124982
5.019658,1.11050253385,1.35138421797,10.9922958461,-0.912515459961,0.905348928936,10.2401933735
5.021324,1.18122076732,1.3867433347,11.1015133995,-0.912515459961,0.905348928936,10.1948124982
5.02299,1.18122076732,1.45746156818,11.0651075483,-0.866370670294,0.950729804172,10.2401933735
5.024656,1.21657988406,1.45746156818,11.0651075483,-0.77408109096,0.996110679407,10.3309551239
5.026322,1.18122076732,1.49282068491,11.0651075483,-0.866370670294,0.905348928936,10.2401933735
5.027988,1.14586165058,1.42210245144,11.0287016972,-0.866370670294,0.905348928936,10.2401933735
5.029654,1.18122076732,1.45746156818,11.0651075483,-0.77408109096,0.950729804172,10.3309551239
5.03132,1.18122076732,1.49282068491,11.0651075483,-0.866370670294,0.859968053701,10.2401933735
5.032986,1.32265723427,1.49282068491,11.1015133995,-0.866370670294,0.905348928936,10.2855742487
